MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,TIMERANGE: From 30daysAgo to 20161229 
77090,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77090,No Results Found',0,0
77091,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77091,No Results Found',0,0
77092,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77092,'[Golden Horseshoe Area 1960-09-02] : [Flightline A17176-Photo 50] | Digital Archive @ McMaster University Library',1,1
77093,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77093,No Results Found',0,0
77094,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77094,No Results Found',0,0
77095,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77095,No Results Found',0,0
77096,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77096,No Results Found',0,0
77097,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77097,No Results Found',0,0
77098,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77098,No Results Found',0,0
77099,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77099,No Results Found',0,0
77100,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77100,No Results Found',0,0
77101,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77101,No Results Found',0,0
77102,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77102,No Results Found',0,0
77103,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77103,No Results Found',0,0
77104,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77104,No Results Found',0,0
77105,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77105,No Results Found',0,0
77106,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77106,No Results Found',0,0
77107,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77107,No Results Found',0,0
77108,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77108,No Results Found',0,0
77109,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77109,No Results Found',0,0
77110,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77110,No Results Found',0,0
77111,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77111,No Results Found',0,0
77112,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77112,No Results Found',0,0
77113,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77113,No Results Found',0,0
77114,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77114,No Results Found',0,0
77115,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77115,No Results Found',0,0
77116,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77116,No Results Found',0,0
77117,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77117,No Results Found',0,0
77118,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77118,No Results Found',0,0
77119,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77119,No Results Found',0,0
77120,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77120,'[Golden Horseshoe Area 1959-11-09] : [Flightline A16883-Photo 17] | Digital Archive @ McMaster University Library',2,2
77121,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77121,No Results Found',0,0
77122,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77122,No Results Found',0,0
77123,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77123,No Results Found',0,0
77124,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77124,No Results Found',0,0
77125,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77125,No Results Found',0,0
77126,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77126,'[Golden Horseshoe Area 1959-11-09] : [Flightline A16883-Photo 10] | Digital Archive @ McMaster University Library',3,3
77127,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77127,No Results Found',0,0
77128,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77128,No Results Found',0,0
77129,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77129,No Results Found',0,0
77130,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77130,No Results Found',0,0
77131,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77131,No Results Found',0,0
77132,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77132,No Results Found',0,0
77133,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77133,No Results Found',0,0
77134,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77134,No Results Found',0,0
77135,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77135,No Results Found',0,0
77136,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77136,No Results Found',0,0
77137,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77137,No Results Found',0,0
77138,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77138,No Results Found',0,0
77139,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77139,No Results Found',0,0
77140,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77140,No Results Found',0,0
77141,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77141,No Results Found',0,0
77142,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77142,No Results Found',0,0
77143,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77143,No Results Found',0,0
77144,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77144,No Results Found',0,0
77145,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77145,No Results Found',0,0
77146,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77146,No Results Found',0,0
77147,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77147,No Results Found',0,0
77148,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77148,No Results Found',0,0
77149,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77149,No Results Found',0,0
77150,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77150,No Results Found',0,0
77151,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77151,No Results Found',0,0
77152,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77152,No Results Found',0,0
77153,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77153,No Results Found',0,0
77154,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77154,No Results Found',0,0
77155,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77155,No Results Found',0,0
77210,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77210,No Results Found',0,0
77211,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77211,No Results Found',0,0
77212,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77212,'[Golden Horseshoe Area 1960-09-02] : [Flightline A17176-Photo 80] | Digital Archive @ McMaster University Library',2,2
77213,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77213,No Results Found',0,0
77214,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77214,No Results Found',0,0
77215,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77215,No Results Found',0,0
77216,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77216,No Results Found',0,0
77217,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77217,No Results Found',0,0
77218,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77218,No Results Found',0,0
77219,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77219,No Results Found',0,0
77220,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77220,No Results Found',0,0
77221,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77221,'[Golden Horseshoe Area 1959-11-09] : [Flightline A16883-Photo 2] | Digital Archive @ McMaster University Library',1,1
77222,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77222,No Results Found',0,0
77223,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77223,'[Golden Horseshoe Area 1960-09-02] : [Flightline A17177-Photo 68] | Digital Archive @ McMaster University Library',1,1
77224,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77224,No Results Found',0,0
77225,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77225,No Results Found',0,0
77226,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77226,No Results Found',0,0
77227,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77227,No Results Found',0,0
77230,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77230,'1963 - Dundas aerial photographs | Digital Archive @ McMaster University Library',6,13
77231,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77231,'[Part of West Hamilton to West Flamborough 1963] : [Photo 218] | Digital Archive @ McMaster University Library',2,2
77232,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77232,No Results Found',0,0
77233,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77233,'[Part of West Hamilton to West Flamborough 1963] : [Photo 220] | Digital Archive @ McMaster University Library',1,1
77234,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77234,No Results Found',0,0
77235,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77235,No Results Found',0,0
77236,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77236,No Results Found',0,0
77237,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77237,'[Part of West Hamilton to West Flamborough 1963] : [Photo 224] | Digital Archive @ McMaster University Library',1,1
77238,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77238,'[Part of West Hamilton to West Flamborough 1963] : [Photo 225] | Digital Archive @ McMaster University Library',2,2
77239,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77239,No Results Found',0,0
77240,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77240,'[Part of West Hamilton to West Flamborough 1963] : [Photo 65] | Digital Archive @ McMaster University Library',1,1
77241,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77241,No Results Found',0,0
77242,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77242,No Results Found',0,0
77243,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77243,No Results Found',0,0
77244,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77244,No Results Found',0,0
77245,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77245,No Results Found',0,0
77246,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77246,No Results Found',0,0
77247,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77247,'[Part of West Hamilton to West Flamborough 1963] : [Photo 82] | Digital Archive @ McMaster University Library',1,1
77248,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77248,No Results Found',0,0
77249,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77249,No Results Found',0,0
77250,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77250,'[Part of West Hamilton to West Flamborough 1963] : [Photo 85] | Digital Archive @ McMaster University Library',1,1
77251,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77251,No Results Found',0,0
77252,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77252,'[Part of West Hamilton to West Flamborough 1963] : [Photo 87] | Digital Archive @ McMaster University Library',1,1
77253,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77253,No Results Found',0,0
77254,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77254,No Results Found',0,0
77255,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77255,No Results Found',0,0
77256,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77256,No Results Found',0,0
77257,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77257,No Results Found',0,0
77258,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77258,'[Wentworth County excluding most of the City of Hamilton 1960-05-21] : [Flightline 60133-Photo 3] | Digital Archive @ McMaster University Library',1,1
77259,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77259,No Results Found',0,0
77260,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77260,'[Wentworth County excluding most of the City of Hamilton 1960-05-21] : [Flightline 60134-Photo 194] | Digital Archive @ McMaster University Library',1,2
77261,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77261,No Results Found',0,0
77262,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77262,No Results Found',0,0
77263,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77263,No Results Found',0,0
77264,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77264,No Results Found',0,0
77265,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77265,No Results Found',0,0
77266,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77266,'Cuban War of Independence 1895-1898 | Digital Archive @ McMaster University Library',15,17
77268,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77268,'War map of Cuba the World and the West Indies (3 maps on 1 sheet) | Digital Archive @ McMaster University Library',6,6
77270,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77270,"""""Rand McNally & Co.'s indexed atlas of the world map of the world on Mercator's projection | Digital Archive @ McMaster University Library""""",1,1
77271,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77271,'Stuart Harold Brownlee 1889-1946 | Digital Archive @ McMaster University Library',2,5
77272,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77272,"""""Rand McNally & Co.'s new 14 x 21 map of the West Indies ; Rand McNally & Co.'s indexed atlas of the world map of Cuba | Digital Archive @ McMaster University Library""""",2,2
77273,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77273,No Results Found',0,0
77274,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77274,'Dominion of Canada airports intermediate aerodromes seaplane ports and anchorages | Digital Archive @ McMaster University Library',1,1
77276,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77276,No Results Found',0,0
77277,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77277,No Results Found',0,0
77278,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77278,No Results Found',0,0
77279,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77279,No Results Found',0,0
77280,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77280,No Results Found',0,0
77281,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77281,No Results Found',0,0
77283,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77283,'Clifford Robert Edward Hon. 1767-1817 | Digital Archive @ McMaster University Library',4,21
77284,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77284,No Results Found',0,0
77285,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77285,No Results Found',0,0
77286,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77286,'Plan de la Ville Citadelle et Chasteaux de Bayonne | Digital Archive @ McMaster University Library',2,2
77345,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77345,No Results Found',0,0
77366,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77366,No Results Found',0,0
77367,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77367,No Results Found',0,0
77388,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77388,No Results Found',0,0
77389,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77389,No Results Found',0,0
77390,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77390,No Results Found',0,0
77391,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77391,No Results Found',0,0
77432,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77432,No Results Found',0,0
