MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,TIMERANGE: From 30daysAgo to 20161129
4116,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4116,'Beuvry [Bethune] 36b.NE.2 | Digital Archive @ McMaster University Library',5,12
4117,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4117,"'[Mametz] 62d.NE """"B"""" Series | Digital Archive @ McMaster University Library'",5,8
4118,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4118,No Results Found',0,0
4119,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4119,No Results Found',0,0
4120,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4120,'Map of the Peninsula of Gallipoli and the Asiatic Shore of the Dardanelles | Digital Archive @ McMaster University Library',9,10
4121,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4121,'Third Army Traffic Map Lens | Digital Archive @ McMaster University Library',1,1
4122,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4122,'[Beaumont] 52 | Digital Archive @ McMaster University Library',1,1
4123,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4123,'Longeuval 57c.SW.3 | Digital Archive @ McMaster University Library',2,2
4124,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4124,'St. Pierre Divion [57d.SE.2] | Digital Archive @ McMaster University Library',2,3
4125,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4125,'Dojran [Doiran] | Digital Archive @ McMaster University Library',2,2
4126,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4126,No Results Found',0,0
4127,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4127,'Hendecourt: Special Sheet (Parts of) 51b.SW   SE 57c.NW NE | Digital Archive @ McMaster University Library',1,1
4128,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4128,'[Combles] 57c.SW Enemy Organisation 23-7-18 | Digital Archive @ McMaster University Library',3,3
4129,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4129,'[Tournai] 37 | Digital Archive @ McMaster University Library',1,2
4130,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4130,'Sea of Marmara Approach to the Bosporus | Digital Archive @ McMaster University Library',4,5
4131,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4131,No Results Found',0,0
4132,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4132,'[Wytschaete 28.SW] | Digital Archive @ McMaster University Library',4,5
4133,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4133,'[Beaumont] 52 | Digital Archive @ McMaster University Library',2,2
4134,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4134,'Aire [Combined Sheets: 36. 36a. 36b. & 36c.] | Digital Archive @ McMaster University Library',7,10
4135,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4135,'Lys Valley | Digital Archive @ McMaster University Library',2,3
4136,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4136,'Hazebrouck 5A | Digital Archive @ McMaster University Library',3,3
4137,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4137,No Results Found',0,0
4138,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4138,'[Ypres] 28 | Digital Archive @ McMaster University Library',4,4
4139,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4139,'Maroeuil [Plan of] Camp | Digital Archive @ McMaster University Library',5,6
4140,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4140,'Army of the Rhine: Map Shewing Areas and Boundaries 1-4-19 | Digital Archive @ McMaster University Library',4,5
4141,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4141,'Salonika [Map of Hospital Locations] | Digital Archive @ McMaster University Library',11,13
4142,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4142,No Results Found',0,0
4143,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4143,'[La Motte 36a.NE.] | Digital Archive @ McMaster University Library',1,1
4144,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4144,No Results Found',0,0
4145,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4145,'[Beaufort] 51c | Digital Archive @ McMaster University Library',1,1
4146,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4146,"'[Hendecourt] 51c.SE """"B"""" Series | Digital Archive @ McMaster University Library'",1,1
4147,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4147,'Situation Map 4: Railways and Ammunition Dumps 15-7-18 | Digital Archive @ McMaster University Library',4,5
4148,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4148,'[Charleroi] 46 | Digital Archive @ McMaster University Library',1,1
4149,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4149,'Doiran | Digital Archive @ McMaster University Library',6,6
4150,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4150,No Results Found',0,0
4151,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4151,'[Vauchelles 57d.NW.4] | Digital Archive @ McMaster University Library',1,1
4152,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4152,'Ostend 1 | Digital Archive @ McMaster University Library',7,9
4153,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4153,'Situation Map 3: Railways and Ammunition Dumps 1-10-18 | Digital Archive @ McMaster University Library',9,11
4154,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4154,'Index Diagram of Third Army Maps Cambrai 1:100000 | Digital Archive @ McMaster University Library',4,4
4155,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4155,No Results Found',0,0
4156,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4156,'Courtrai | Digital Archive @ McMaster University Library',2,2
4157,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4157,'Cherisy Special Sheet 5-12-17 | Digital Archive @ McMaster University Library',1,1
4158,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4158,'Marche 9 | Digital Archive @ McMaster University Library',2,2
4159,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4159,'[Queant] 57c.NE | Digital Archive @ McMaster University Library',1,1
4160,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4160,No Results Found',0,0
4161,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4161,No Results Found',0,0
4162,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4162,'[Battle of Cambrai and Canal du Nord 1918] | Digital Archive @ McMaster University Library',1,1
4163,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4163,'Abbeville 14 | Digital Archive @ McMaster University Library',1,1
4164,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4164,No Results Found',0,0
4165,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4165,'[Belgian Coastal Area] 12.SE | Digital Archive @ McMaster University Library',2,2
4166,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4166,'Western Front 4 | Digital Archive @ McMaster University Library',7,8
4167,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4167,'[Loos] 44a.NW 36c.NW | Digital Archive @ McMaster University Library',1,1
4168,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4168,'[Mametz] 62d.NE | Digital Archive @ McMaster University Library',1,1
4169,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4169,'Namur 8 | Digital Archive @ McMaster University Library',4,5
4170,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4170,No Results Found',0,0
4171,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4171,'[Bethune] 36b | Digital Archive @ McMaster University Library',2,3
4172,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4172,'[Ostende-Brussels-Lille] 1 and part of 4 | Digital Archive @ McMaster University Library',3,5
4173,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4173,'Ecoust-St. Mein [57c.NW.2] | Digital Archive @ McMaster University Library',2,2
4174,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4174,'[La Clytte 28.SW.1] | Digital Archive @ McMaster University Library',4,11
4175,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4175,'[Courtrai] 29.NW | Digital Archive @ McMaster University Library',4,8
4176,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4176,'[Caen] 8 | Digital Archive @ McMaster University Library',2,2
4177,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4177,'[Marchiennes Ville] 44.SW | Digital Archive @ McMaster University Library',2,2
4178,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4178,'[Lille] 36 | Digital Archive @ McMaster University Library',2,3
4179,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4179,'[Dieppe] 3 | Digital Archive @ McMaster University Library',3,4
4180,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4180,'Fourth Army Area [Abbeville] | Digital Archive @ McMaster University Library',2,2
4181,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4181,'Area of Martinpuich 57d.SE & 57c.SW (parts of) | Digital Archive @ McMaster University Library',9,13
4182,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4182,'Aubers 36.SW.1 | Digital Archive @ McMaster University Library',3,3
4183,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4183,No Results Found',0,0
4184,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4184,'Lens 11 | Digital Archive @ McMaster University Library',3,3
4185,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4185,'Krithia | Digital Archive @ McMaster University Library',1,1
4186,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4186,'Namur 8 | Digital Archive @ McMaster University Library',2,2
4187,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4187,'[Dunkerque] 1A | Digital Archive @ McMaster University Library',4,5
4188,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4188,No Results Found',0,0
4189,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4189,No Results Found',0,0
4190,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4190,"'[Gommecourt] 57d.NE """"B"""" Series | Digital Archive @ McMaster University Library'",2,2
4191,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4191,No Results Found',0,0
4192,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4192,'[Canadian Attack on Vimy Ridge 1917 36c.SW.3.] La Folie Farm | Digital Archive @ McMaster University Library',11,20
4193,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4193,'[Ypres] 28 | Digital Archive @ McMaster University Library',7,10
4194,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4194,'Mezieres 19 | Digital Archive @ McMaster University Library',2,2
4195,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4195,'[Quesnoy-sur-Deule 36.NE.1] Spinning Mill | Digital Archive @ McMaster University Library',3,3
4196,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4196,'[Chauny] 70d.NW | Digital Archive @ McMaster University Library',1,1
4197,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4197,'[Bertry] 57b.SE Enemy Organisation 30-9-18 | Digital Archive @ McMaster University Library',4,4
4198,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4198,'Situation Map 3A: Railways and Ammunition Dumps 11-10-18 | Digital Archive @ McMaster University Library',2,2
4199,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4199,'Western Front 4: Enemy Order of Battle 6 p.m. 24-4-1917 | Digital Archive @ McMaster University Library',3,5
4200,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4200,'[Albert] 57d.SE | Digital Archive @ McMaster University Library',3,5
4201,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4201,'[Bapaume] 57c | Digital Archive @ McMaster University Library',4,5
4202,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4202,'[St. Quentin] 62b | Digital Archive @ McMaster University Library',1,1
4203,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4203,'St. Quentin 18 | Digital Archive @ McMaster University Library',5,5
4204,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4204,'Sailly [Cambrai] Intelligence Target Map 25-9-18 | Digital Archive @ McMaster University Library',5,7
4205,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4205,'[St. Pierre Divion 57d.SE.2] Trench Map | Digital Archive @ McMaster University Library',2,2
4206,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4206,'Army Area Map No. 10: Army Training Areas Map October 1918 | Digital Archive @ McMaster University Library',3,3
4207,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4207,'[Albert] 57d.SE Enemy Organisation 15-6-18 | Digital Archive @ McMaster University Library',7,11
4208,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4208,No Results Found',0,0
4209,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4209,'[Maricourt] 62c.NW.1 | Digital Archive @ McMaster University Library',1,1
4210,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4210,'Gaza: Secret | Digital Archive @ McMaster University Library',1,1
4211,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4211,No Results Found',0,0
4212,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4212,'Cairo (Delta Barrage) | Digital Archive @ McMaster University Library',3,3
4213,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4213,'The Daily Telegraph War Map of Europe | Digital Archive @ McMaster University Library',9,9
4214,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4214,'Gallipoli | Digital Archive @ McMaster University Library',12,15
4215,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4215,No Results Found',0,0
4216,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4216,No Results Found',0,0
4217,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4217,'Valenciennes 12 | Digital Archive @ McMaster University Library',2,2
4218,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4218,No Results Found',0,0
4219,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4219,'[Walincourt] 57b.SW Enemy Organisation 29-8-18 | Digital Archive @ McMaster University Library',1,2
4220,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4220,'Tournai 5 | Digital Archive @ McMaster University Library',3,3
4221,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4221,'Beauvais 21 | Digital Archive @ McMaster University Library',1,1
4222,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4222,'[Paris-Chalons] 10 | Digital Archive @ McMaster University Library',1,1
4223,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4223,'[Paris-Chalons] 10 | Digital Archive @ McMaster University Library',5,5
4224,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4224,No Results Found',0,0
4225,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4225,'[Arras] 51b.NW | Digital Archive @ McMaster University Library',1,2
4226,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4226,'[Renaix] 29.SE | Digital Archive @ McMaster University Library',1,1
4227,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4227,'[Maubeuge] 51 | Digital Archive @ McMaster University Library',2,2
4228,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4228,No Results Found',0,0
4229,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4229,'[Beaufort] 51c | Digital Archive @ McMaster University Library',2,2
4230,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4230,No Results Found',0,0
4231,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4231,No Results Found',0,0
4232,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4232,No Results Found',0,0
4233,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4233,'Quesnoy 36.NE.1 | Digital Archive @ McMaster University Library',3,3
4234,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4234,'[Loos] First Army Front 3 | Digital Archive @ McMaster University Library',3,3
4235,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4235,'Mezieres 19 | Digital Archive @ McMaster University Library',2,2
4236,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4236,'Namur 8 | Digital Archive @ McMaster University Library',1,1
4237,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4237,'[Mons-Laon] 4 | Digital Archive @ McMaster University Library',4,7
4238,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4238,'Vaux 62c.NW.3 | Digital Archive @ McMaster University Library',1,1
4239,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4239,'Dieppe 16 | Digital Archive @ McMaster University Library',1,1
4240,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4240,'[Bapaume] 57c.NW Enemy Organisation 19-8-18 | Digital Archive @ McMaster University Library',2,2
4241,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A4241,'[Avesnes] 57a | Digital Archive @ McMaster University Library',2,3
